15824288,14629299
15824288,3343532685
15824288,33989747
15824288,15824288
15824288,2385620298
15824288,15824288
15824288,3302984134
15824288,15824288
15824288,2528836364
15824288,3343532685
15824288,3302940041
15824288,15824288
15824288,322233761
15824288,22832229
15824288,15824288
15824288,22832229
15824288,3343532685
15824288,1536791610
15824288,22832229
15824288,15824288
15824288,475294870
15824288,185782618
15824288,3343532685
15824288,4806922821
15824288,15824288
15824288,3302984134
15824288,3343532685
15824288,3302984134
15824288,15824288
15824288,481771263
15824288,13657922
15824288,1378677487
15824288,15824288
15824288,3302984134
15824288,14327933
15824288,15824288
15824288,423773218
15824288,22832229
15824288,103909018
15824288,15824288
15824288,466519303
15824288,15824288
15824288,22832229
15824288,3343532685
15824288,3302984134
15824288,15824288
15824288,1378677487
15824288,15824288
15824288,556299627
15824288,3302984134
15824288,15824288
15824288,311213085
15824288,3343532685
15824288,30659774
15824288,3302984134
15824288,44043034
15824288,126622736
15824288,22832229
15824288,15824288
15824288,885769812
15824288,3302940041
15824288,22832229
15824288,15824288
15824288,37052188
15824288,3302940041
15824288,3302940041
15824288,15824288
15824288,126622736
15824288,347926345
15824288,3302984134
15824288,3343532685
15824288,66438556
15824288,15824288
15824288,17967675
15824288,3302940041
15824288,15824288
15824288,16129920
15824288,22832229
15824288,3302984134
15824288,15824288
15824288,18852393
15824288,2836421
15824288,16129920
15824288,15824288
15824288,297204129
15824288,15824288
15824288,3302984134
15824288,54919560
15824288,54919560
15824288,15723290
15824288,191049947
15824288,286234486
15824288,40924038
15824288,3302940041
15824288,15824288
15824288,385702678
15824288,15824288
15824288,3302940041
15824288,15824288
15824288,385444113
15824288,15824288
15824288,3302940041
15824288,15824288
15824288,3302940041
15824288,868645364
15824288,15824288
15824288,16669075
15824288,318579554
15824288,15824288
15824288,1708028568
15824288,15824288
15824288,175950777
15824288,15824288
15824288,3302940041
15824288,1339835893
15824288,212986248
15824288,15824288
15824288,14226882
15824288,14662569
15824288,3302940041
15824288,15824288
15824288,17858017
15824288,15824288
15824288,14857413
15824288,475294870
15824288,15824288
15824288,3302940041
15824288,15824288
15824288,3302940041
15824288,15824288
15824288,72073289
15824288,3302940041
15824288,15824288
15824288,3302940041
15824288,15824288
15824288,20332563
15824288,15824288
15824288,25073877
15824288,286234486
15824288,15824288
15824288,29232480
15824288,15824288
15824288,3302984134
15824288,121231327
15824288,15824288
15824288,17725288
15824288,10613072
15824288,17074440
15824288,3343532685
15824288,450941680
15824288,286234486
15824288,15824288
15824288,2573013741
15824288,743292565
15824288,15824288
15824288,535079024
15824288,15824288
15824288,3302984134
15824288,15824288
15824288,14377605
15824288,20697111
15824288,15824288
15824288,4662969794
15824288,30313925
15824288,20437286
15824288,3302984134
15824288,15824288
15824288,16129920
15824288,787373558
15824288,15824288
15824288,282255277
15824288,15824288
15824288,3302984134
15824288,15824288
15824288,84183248
15824288,3145976032
15824288,15824288
15824288,3302940041
15824288,85892107
15824288,15824288
15824288,3302984134
15824288,15824288
15824288,16342836
15824288,15824288
15824288,1176994477
15824288,3343532685
15824288,14529929
15824288,3302940041
15824288,15824288
15824288,3302940041
15824288,15824288
15824288,14529929
15824288,3343532685
15824288,3302940041
15824288,15824288
15824288,3302984134
15824288,15824288
15824288,126946608
15824288,41416662
15824288,22832229
15824288,2940964728
15824288,15824288
15824288,3302984134
15824288,15824288
15824288,2375786983
15824288,36771809
15824288,18961903
15824288,15824288
15824288,15605622
15824288,1146460370
15824288,15943733
15824288,534768516
15824288,15824288
15824288,714758552
15824288,109371631
15824288,16129880
15824288,24914032
15824288,15824288
15824288,1378677487
15824288,15824288
15824288,15933662
15824288,15824288
15824288,3302940041
15824288,743292565
15824288,15824288
15824288,22832229
15824288,15824288
15824288,160311073
15824288,15824288
15824288,22832229
15824288,15824288
15824288,53785694
15824288,15824288
15824288,3302984134
15824288,463053212
15824288,15824288
15824288,82504071
15824288,25073877
15824288,3302984134
15824288,15824288
15824288,16342836
15824288,15824288
15824288,103909018
15824288,15824288
15824288,3302940041
15824288,2467791
15824288,32304094
15824288,15824288
15824288,16686144
15824288,598947276
15824288,15824288
15824288,5990782
15824288,41416662
15824288,154157498
15824288,2590097486
15824288,2564650959
15824288,15256741
15824288,15824288
15824288,3302984134
15824288,15824288
15824288,3302984134
15824288,185782618
15824288,15824288
15824288,205392468
15824288,18776942
15824288,142849883
15824288,37052188
15824288,15824288
15824288,311213085
15824288,15824288
15824288,3302940041
15824288,15824288
15824288,363276652
15824288,15824288
15824288,37052188
15824288,15824288
15824288,38459769
15824288,38429399
15824288,2814956420
15824288,15824288
15824288,38429399
15824288,3343532685
15824288,2375786983
15824288,175102610
15824288,291814511
15824288,74286565
15824288,15985661
15824288,15824288
15824288,17499394
15824288,15824288
15824288,250843695
15824288,15824288
15824288,3063496448
15824288,257769063
15824288,15824288
15824288,242836537
15824288,29450962
15824288,1855700990
15824288,15824288
15824288,342768115
15824288,389782388
15824288,15824288
15824288,164171101
15824288,15824288
15824288,3063496448
15824288,458879695
15824288,44431715
15824288,25073877
15824288,3145976032
15824288,15824288
15824288,475294870
15824288,15824288
15824288,21156659
15824288,873861104
15824288,600397477
15824288,15824288
15824288,3302984134
15824288,15824288
15824288,3302984134
15824288,15824288
15824288,27649069
15824288,3302940041
15824288,15824288
15824288,35745067
15824288,3302940041
15824288,20073589
15824288,15824288
15824288,364460082
15824288,3302984134
15824288,23348842
15824288,15824288
15824288,54994166
15824288,813607004
15824288,3343532685
15824288,1378677487
15824288,15824288
15824288,13657922
15824288,15680988
15824288,22832229
15824288,15824288
15824288,135935117
15824288,135514272
15824288,205392468
15824288,15824288
15824288,3302984134
15824288,103909018
15824288,15824288
15824288,15680988
15824288,254117355
15824288,3302984134
15824288,15824288
15824288,2203956420
15824288,533061461
15824288,3343532685
15824288,21916640
15824288,15824288
15824288,151106990
15824288,1378677487
15824288,2203956420
15824288,15824288
15824288,41416662
15824288,3302984134
15824288,15824288
15824288,13657922
15824288,15824288
15824288,151106990
15824288,3343532685
15824288,15985661
15824288,15824288
15824288,3302984134
15824288,15824288
15824288,13657922
15824288,132278386
15824288,359782802
15824288,15824288
15824288,3302940041
15824288,367489108
15824288,15824288
15824288,2940964728
15824288,15824288
15824288,1089594594
15824288,15824288
15824288,1523447846
15824288,3343532685
15824288,3302984134
15824288,15824288
15824288,21156659
15824288,15824288
15824288,3302940041
15824288,3343532685
15824288,25334900
15824288,461298928
15824288,15824288
15824288,74588583
15824288,3302984134
15824288,15824288
15824288,3063496448
15824288,372886520
15824288,15824288
15824288,22650211
15824288,3302984134
15824288,91048272
15824288,15824288
15824288,10688432
15824288,3343532685
15824288,2940964728
15824288,15824288
15824288,22832229
15824288,15824288
15824288,2940964728
15824288,15824288
15824288,286234486
15824288,15824288
15824288,3307178217
15824288,15824288
15824288,113047940
15824288,813286
15824288,70703262
15824288,15675138
15824288,15824288
15824288,15680988
15824288,813286
15824288,103909018
15824288,15824288
15824288,377424155
15824288,15824288
15824288,22832229
15824288,15824288
15824288,557538335
15824288,15232098
15824288,14377605
15824288,22146282
15824288,571202103
15824288,232268199
15824288,374211432
15824288,381153221
15824288,84401852
15824288,2375786983
15824288,74286565
15824288,291814511
15824288,2856360912
15824288,30313925
15824288,271441733
15824288,58562226
15824288,2836421
15824288,15824288
15824288,1947301
15824288,2862568319
15824288,3343532685
15824288,24789175
15824288,626180554
15824288,15824288
15824288,3302940041
15824288,15824288
15824288,1225199508
15824288,102480261
15824288,3343532685
15824288,103909018
15824288,15824288
15824288,388469209
15824288,89820928
15824288,15824288
15824288,109328493
15824288,3302940041
15824288,1347147108
15824288,15647676
15824288,402957663
15824288,261234528
15824288,1586014255
15824288,1618714663
15824288,402957663
15824288,16581604
15824288,245571881
15824288,22832229
15824288,15824288
15824288,17384099
15824288,2711533287
15824288,925980672
15824288,10126672
15824288,14377605
15824288,15647676
15824288,18776942
15824288,205392468
15824288,1536791610
15824288,14377605
15824288,2575941744
15824288,791077327
15824288,3102048523
15824288,1378000346
15824288,14377605
15824288,3302940041
15824288,549579841
15824288,17643105
15824288,22832229
15824288,15824288
15824288,33619726
15824288,172344569
15824288,7414672
15824288,15321853
15824288,15824288
15824288,3302940041
15824288,2578897310
15824288,38429399
15824288,357606935
15824288,216776631
15824288,15824288
15824288,87510313
15824288,15943733
15824288,3178741950
15824288,15824288
15824288,3302940041
15824288,13657922
15824288,3302984134
15824288,15900384
15824288,3343532685
15824288,9300262
15824288,322143316
15824288,31524154
15824288,52530334
15824288,15416505
15824288,3343532685
15824288,15824288
15824288,16404646
15824288,3302940041
15824288,15824288
15824288,37052188
15824288,3302940041
15824288,15824288
15824288,18243723
15824288,564111558
15824288,15824288
15824288,1247758134
15824288,15824288
15824288,62596900
15824288,3302940041
15824288,15824288
15824288,34010442
15824288,15824288
15824288,17074440
15824288,450941680
15824288,22832229
15824288,15824288
15824288,1665514478
15824288,110213431
15824288,3343532685
15824288,726088145180217345
15824288,286234486
15824288,15824288
15824288,15726324
15824288,182819523
15824288,450941680
15824288,17074440
15824288,377609596
15824288,110213431
15824288,22832229
15824288,15824288
15824288,17929529
15824288,3343532685
15824288,1378677487
15824288,15824288
15824288,234903621
15824288,14377605
15824288,185782618
15824288,15824288
15824288,25367445
15824288,1606673432
15824288,3343532685
15824288,1378000346
15824288,325635294
15824288,15824288
15824288,2940964728
15824288,15824288
15824288,2494259509
15824288,15824288
15824288,2494259509
15824288,15824288
15824288,2773239068
15824288,15824288
15824288,17357759
15824288,21437858
15824288,345522684
15824288,1855700990
15824288,15824288
15824288,10688432
15824288,2922928743
15824288,15824288
15824288,115769727
15824288,3145976032
15824288,15824288
15824288,158445020
15824288,115769727
15824288,3302984134
15824288,15824288
15824288,66369206
15824288,15433452
15824288,132278386
15824288,73181712
15824288,18481050
15824288,26538229
15824288,234044087
15824288,1928973356
15824288,294154735
15824288,3302984134
15824288,15824288
15824288,234002627
15824288,247334603
15824288,322013313
15824288,23970102
15824288,113758100
15824288,185782618
15824288,21156659
15824288,15824288
15824288,262691862
15824288,15824288
15824288,14426645
15824288,234002627
15824288,10688432
15824288,366078108
15824288,1023020557
15824288,2573013741
15824288,2571504728
15824288,2494259509
15824288,15824288
15824288,80628196
15824288,60931411
15824288,74286565
15824288,3302940041
15824288,15824288
15824288,2654912114
15824288,18510860
15824288,385702678
15824288,15824288
15824288,621423747
15824288,2435766408
15824288,15824288
15824288,3302940041
15824288,175950777
15824288,22146282
15824288,286234486
15824288,36554048
15824288,15824288
15824288,15443632
15824288,15824288
15824288,3302940041
15824288,336636169
15824288,2838775419
15824288,3343532685
15824288,369089238
15824288,15824288
15824288,133769083
15824288,44495316
15824288,15824288
15824288,132278386
15824288,109071031
15824288,36554048
15824288,15824288
15824288,17812591
15824288,15824288
15824288,312638865
15824288,15824288
15824288,22302678
15824288,15824288
15824288,132278386
15824288,341929740
15824288,15824288
15824288,388469209
15824288,1273226869
15824288,15824288
15824288,65946380
15824288,15824288
15824288,76348185
15824288,188417388
15824288,91416716
15824288,286234486
15824288,15824288
15824288,15956067
15824288,342233158
15824288,15824288
15824288,14426645
15824288,175950777
15824288,15824288
15824288,14327933
15824288,15824288
15824288,3302984134
15824288,15824288
15824288,264257996
15824288,16999795
15824288,17316879
15824288,2573013741
15824288,15824288
15824288,1378000346
15824288,3302984134
15824288,76136090
15824288,264257996
15824288,3343532685
15824288,16653734
15824288,15824288
15824288,29450962
15824288,37052188
15824288,15824288
15824288,1378000346
15824288,68999404
15824288,3343532685
15824288,1378000346
15824288,1665514478
15824288,110213431
15824288,15824288
15824288,743292565
15824288,21156659
15824288,360828121
15824288,1378000346
15824288,21156659
15824288,67253794
15824288,3343532685
15824288,14370739
15824288,320810188
15824288,45395795
15824288,2424440299
15824288,22832229
15824288,15824288
15824288,757372008
15824288,110213431
15824288,15824288
15824288,320810188
15824288,29293808
15824288,2902543741
15824288,21156659
15824288,19076678
15824288,15824288
15824288,158445020
15824288,259736125
15824288,3343532685
15824288,153869519
15824288,1661586091
15824288,3343532685
15824288,1378000346
15824288,36003748
15824288,318579554
15824288,15824288
15824288,1378000346
15824288,20100423
15824288,177321281
15824288,15824288
15824288,14226882
15824288,110213431
15824288,15824288
15824288,161011536
15824288,14226882
15824288,2559422309
15824288,1378000346
15824288,787373558
15824288,813286
15824288,602385772
15824288,14226882
15824288,36784904
15824288,385702678
15824288,15824288
15824288,286234486
15824288,602385772
15824288,14226882
15824288,15824288
15824288,14199378
15824288,15635891
15824288,3260823685
15824288,15824288
15824288,132278386
15824288,3302984134
15824288,15824288
15824288,813286
15824288,208668757
15824288,393778430
15824288,15824288
15824288,114833521
15824288,2982232648
15824288,14226882
15824288,3343532685
15824288,602385772
15824288,3046059246
15824288,15824288
15824288,286234486
15824288,15824288
15824288,14226882
15824288,163486896
15824288,738709709608353792
15824288,39389304
15824288,72073289
15824288,15824288
15824288,257993631
15824288,3343532685
15824288,176962510
15824288,1665514478
15824288,113047940
15824288,394741838
15824288,10069612
15824288,39389304
15824288,26302350
15824288,525042670
15824288,3343532685
15824288,159145105
15824288,2573013741
15824288,15824288
15824288,188019606
15824288,2573013741
15824288,15824288
15824288,3302940041
15824288,15824288
15824288,18145273
15824288,2773239068
15824288,15824288
15824288,39389304
15824288,18057025
15824288,15824288
15824288,3302940041
15824288,466519303
15824288,3302940041
15824288,15824288
15824288,970207298
15824288,19394188
15824288,117501995
15824288,1068481578
15824288,262335286
15824288,15824288
15824288,253639811
15824288,19682187
15824288,17856665
15824288,61853389
15824288,139592747
15824288,15824288
15824288,438388302
15824288,3302984134
15824288,25704351
15824288,17086475
15824288,2773239068
15824288,3302940041
15824288,15824288
15824288,299743215
15824288,3343532685
15824288,15973881
15824288,15824288
15824288,1928973356
15824288,3343532685
15824288,3302984134
15824288,15824288
15824288,22674946
15824288,15824288
15824288,1928973356
15824288,27078238
15824288,38477209
15824288,14377605
15824288,299743215
15824288,2573013741
15824288,15824288
15824288,253639811
15824288,243271477
15824288,16129880
15824288,253639811
15824288,243271477
15824288,4909361
15824288,3343532685
15824288,22832229
15824288,15824288
15824288,133448051
15824288,9624742
15824288,608716337
15824288,3302984134
15824288,15824288
15824288,142849883
15824288,185782618
15824288,15824288
15824288,3302984134
15824288,15824288
15824288,13657922
15824288,57655281
15824288,2940964728
15824288,15824288
15824288,66137554
15824288,19608297
15824288,15414842
15824288,15824288
15824288,22832229
15824288,15824288
15824288,436730442
15824288,2571504728
15824288,3343532685
15824288,185782618
15824288,15824288
15824288,67802424
15824288,9624742
15824288,2571504728
15824288,345379317
15824288,15824288
15824288,78138151
15824288,208668757
15824288,304643819
15824288,241201438
15824288,3343532685
15824288,2950769694
15824288,15824288
15824288,20708051
15824288,208668757
15824288,18084865
15824288,327571822
15824288,15824288
15824288,66395780
15824288,16999795
15824288,18917699
15824288,399977826
15824288,304643819
15824288,15824288
15824288,10850192
15824288,15854702
15824288,17516149
15824288,17193952
15824288,24790283
15824288,31641658
15824288,94475309
15824288,14615871
15824288,361976552
15824288,15824288
15824288,199784543
15824288,15824288
15824288,28416309
15824288,190290939
15824288,276130007
15824288,3343532685
15824288,335094572
15824288,3302984134
15824288,1604366701
15824288,108993692
15824288,102179067
15824288,3343532685
15824288,345985168
15824288,15369546
15824288,15824288
15824288,15923496
15824288,2571504728
15824288,17929529
15824288,486798761
15824288,15824288
15824288,8965932
15824288,3302984134
15824288,3343532685
15824288,22012091
15824288,338470037
15824288,856510441
15824288,3343532685
15824288,1023096199
15824288,3302984134
15824288,3343532685
15824288,2196989288
15824288,3343532685
15824288,38477209
15824288,117839957
15824288,15012352
15824288,261234528
15824288,3343532685
1339835893,807095
15824288,459614008
15824288,3343532685
15824288,3060782983
15824288,3343532685
15824288,282255277
15824288,3343532685
15824288,249217178
15824288,3343532685
15824288,213398585
15824288,3343532685
15824288,17967675
15824288,11379362
15824288,1613821106
15824288,437717358
15824288,3302940041
15824288,3302940041
1339835893,33696409
1339835893,1339835893
15824288,42903529
15824288,3343532685
15824288,14441010
15824288,1164030284
15824288,132278386
15824288,109071031
1339835893,8370082
15824288,1264506732
1339835893,702147673651027968
15824288,55300928
15824288,3343532685
1339835893,939091
15824288,3302984134
15824288,3343532685
15824288,1378677487
15824288,185782618
15824288,3343532685
15824288,3302984134
15824288,3343532685
1339835893,92996555
15824288,3302984134
15824288,3343532685
15824288,1264506732
15824288,53785694
15824288,3343532685
15824288,26792275
1339835893,19674502
1339835893,56875220
15824288,3302984134
15824288,2571504728
15824288,3302940041
15824288,3302940041
15824288,885769812
15824288,26792275
15824288,3343532685
15824288,3302940041
15824288,3302940041
15824288,2773239068
1339835893,26589987
15824288,3302984134
15824288,17316879
15824288,18682378
1339835893,702147673651027968
15824288,3302940041
15824288,3302940041
15824288,2573013741
15824288,3302940041
15824288,3343532685
15824288,3302984134
15824288,3343532685
15824288,74588583
15824288,1378000346
15824288,3343532685
15824288,17316879
15824288,778798705
15824288,3302984134
15824288,3302940041
15824288,74588583
15824288,21156659
15824288,3302940041
15824288,3343532685
1339835893,13850422
1339835893,112526560
15824288,21156659
15824288,65493023
1339835893,3232054991
15824288,80654397
15824288,40924038
15824288,21156659
1339835893,1536791610
15824288,22650211
15824288,21156659
15824288,320810188
15824288,3343532685
15824288,25056977
15824288,3343532685
15824288,1378000346
15824288,3343532685
15824288,43638469
1339835893,26574283
1339835893,3232054991
15824288,50325797
15824288,14529929
15824288,3343532685
15824288,264257996
15824288,99756515
15824288,109071031
15824288,15922214
1339835893,39611720
15824288,376502929
15824288,1017637447
15824288,17842366
15824288,20150502
15824288,3343532685
15824288,132278386
15824288,330921167
15824288,19076678
15824288,54994166
15824288,571202103
15824288,40153002
15824288,14441010
15824288,8861752
15824288,21415216
15824288,20150502
15824288,3343532685
15824288,115710058
15824288,450941680
15824288,17074440
15824288,23879043
15824288,21415216
15824288,16129880
15824288,3343532685
15824288,1924580317
15824288,38429399
15824288,89539134
15824288,510516465
15824288,1066546788
15824288,1924580317
15824288,80113196
15824288,3343532685
15824288,342768115
15824288,2927758254
15824288,337357518
15824288,2940964728
15824288,3343532685
15824288,2898551564
15824288,3343532685
15824288,17782124
15824288,41366385
15824288,156030129
15824288,22674946
15824288,22674946
15824288,156030129
15824288,3343532685
15824288,334101420
1339835893,757303975
15824288,1924580317
1339835893,757303975
1339835893,757303975
15824288,10688432
1339835893,757303975
15824288,1378000346
15824288,1330457336
15824288,2927758254
15824288,3343532685
15824288,15943733
15824288,254117355
15824288,264257996
15824288,2305428572
1339835893,755024857373474816
1339835893,263879706
15824288,807095
15824288,19380829
15824288,3343532685
1339835893,1536791610
15824288,222107569
15824288,3343532685
15824288,264257996
15824288,25085215
1339835893,1536791610
15824288,22146282
1339835893,1536791610
1339835893,1536791610
15824288,15463486
15824288,621423747
15824288,749523404
15824288,1104635388
1339835893,1536791610
15824288,122533830
1339835893,1536791610
1339835893,1536791610
15824288,399977826
15824288,18917699
1339835893,172858784
1339835893,16581604
1339835893,939091
1339835893,939091
1339835893,1536791610
1339835893,1093090866
15824288,175397774
1339835893,939091
1339835893,172858784
1339835893,1536791610
1339835893,172858784
1339835893,33696409
15824288,244655353
15824288,621423747
1339835893,939091
15824288,813286
1339835893,44177383
1339835893,33696409
1339835893,1339835893
1339835893,172858784
1339835893,150078976
15824288,261234528
15824288,1586014255
15824288,281093604
1339835893,357606935
1339835893,25073877
15824288,318518392
15824288,325830217
1339835893,84126644
15824288,155655540
1339835893,357606935
1339835893,25073877
1339835893,15824288
15824288,813286
1339835893,743538714
15824288,141764600
15824288,2176881492
15824288,38589630
15824288,3343532685
1339835893,702147673651027968
15824288,2714280342
15824288,3343532685
15824288,2557651506
15824288,2714280342
1339835893,8370082
15824288,803555028
15824288,3343532685
15824288,1426474662
15824288,360828121
15824288,3343532685
15824288,1378000346
1339835893,14377605
1339835893,19608297
1339835893,173677727
1339835893,1330457336
1339835893,8940342
1339835893,1330457336
15824288,743292565
15824288,318518392
1339835893,1330457336
15824288,1378000346
1339835893,833849810
1339835893,1339835893
1339835893,1536791610
15824288,16795212
15824288,15572155
15824288,47146130
1339835893,1330457336
15824288,2757100428
15824288,17316879
15824288,109901017
1339835893,702147673651027968
1339835893,1330457336
15824288,1616378156
1339835893,1330457336
1339835893,25073877
15824288,1270418690
15824288,12343872
15824288,1378000346
15824288,20100423
1339835893,1536791610
15824288,39389304
15824288,1270418690
15824288,1378000346
15824288,20100423
1339835893,8940342
15824288,211207200
15824288,1378000346
15824288,743292565
15824288,2358208718
15824288,62633151
15824288,1378000346
15824288,1378000346
1339835893,3255075102
1339835893,132278386
15824288,94013297
1339835893,216776631
15824288,1571262516
15824288,1616058943
15824288,3343532685
15824288,128895688
1339835893,216776631
15824288,264257996
15824288,18147265
15824288,3343532685
1339835893,357606935
1339835893,25073877
1339835893,357606935
15824288,97280062
1339835893,30313925
1339835893,1536791610
1339835893,22139417
15824288,18839785
1339835893,1093090866
15824288,14386730
15824288,3343532685
15824288,70188601
1339835893,172858784
1339835893,702147673651027968
1339835893,15808765
15824288,68156183
1339835893,8940342
1339835893,50055701
15824288,1378000346
15824288,17316879
1339835893,15808765
15824288,28589777
1339835893,15808765
15824288,20618180
1339835893,939091
15824288,3343532685
1339835893,15808765
1339835893,702147673651027968
1339835893,24303166
1339835893,1339835893
15824288,15893354
15824288,389693939
15824288,115769727
15824288,818455429
1339835893,702147673651027968
1339835893,970207298
1339835893,172858784
1339835893,172858784
1339835893,1330457336
15824288,29293808
15824288,320810188
15824288,510516465
1339835893,172858784
15824288,115769727
1339835893,2836421
1339835893,182503471
15824288,15763818
15824288,1928973356
15824288,27078238
1339835893,172858784
15824288,41966069
1339835893,172858784
15824288,2654912114
1339835893,172858784
1339835893,1536791610
15824288,502281810
15824288,404137465
15824288,2654912114
1339835893,11134252
15824288,787373558
15824288,266719387
1339835893,172858784
15824288,20708051
15824288,20562637
15824288,1604366701
15824288,17234834
1339835893,172858784
15824288,1604366701
15824288,3343532685
15824288,17234834
1339835893,755024857373474816
1339835893,172858784
15824288,87205368
15824288,2838775419
1339835893,172858784
1339835893,172858784
15824288,2838775419
15824288,39389304
15824288,320810188
1339835893,3269091415
1339835893,39583267
1339835893,1339835893
1339835893,172858784
15824288,29999174
15824288,115733549
1339835893,172858784
15824288,39389304
1339835893,16056306
1339835893,172858784
15824288,2838775419
15824288,29797190
15824288,437717358
1339835893,250386727
1339835893,172858784
15824288,61583656
15824288,17629860
1339835893,3081659314
1339835893,172858784
15824288,127974109
1339835893,172858784
1339835893,172858784
15824288,47944305
1339835893,14185317
1339835893,16160352
1339835893,60718655
1339835893,163570705
1339835893,1339835893
15824288,1264506732
15824288,3343532685
15824288,264257996
15824288,813286
1339835893,172858784
15824288,15945221
15824288,560773965
15824288,3343532685
15824288,46006331
15824288,66754934
15824288,14441010
1339835893,1536791610
1339835893,1536791610
15824288,76348185
1339835893,11134252
1339835893,1536791610
15824288,76136090
1339835893,3232054991
15824288,18778840
15824288,138625631
1339835893,1536791610
1339835893,3232054991
15824288,82649553
1339835893,1536791610
15824288,16129880
15824288,3431737570
15824288,299743215
1339835893,3232054991
15824288,743292565
15824288,3343532685
1339835893,1536791610
1339835893,25073877
1339835893,1536791610
1339835893,3232054991
15824288,320810188
15824288,3343532685
1339835893,1536791610
15824288,743292565
15824288,3343532685
15824288,18137749
1339835893,278145569
1339835893,1536791610
1339835893,25073877
15824288,189620364
15824288,534768516
1339835893,1536791610
15824288,366072412
15824288,114833521
15824288,286302336
15824288,3343532685
1339835893,1536791610
15824288,1154588840
15824288,3343532685
1339835893,3232054991
1339835893,22203756
15824288,1378000346
15824288,17316879
1339835893,3232054991
1339835893,172858784
15824288,21156659
15824288,115733549
15824288,18778840
15824288,28357349
1339835893,172858784
15824288,1378000346
1339835893,3232054991
1339835893,172858784
15824288,1378000346
15824288,3343532685
15824288,8861752
15824288,1378000346
1339835893,16581604
1339835893,16581604
1339835893,25073877
1339835893,939091
1339835893,939091
15824288,1660363105
1339835893,72198806
1339835893,1339835893
15824288,2317179691
1339835893,755024857373474816
1339835893,939091
15824288,25996655
1339835893,25073877
1339835893,939091
1339835893,1281405877
1339835893,939091
1339835893,11134252
1339835893,44177383
1339835893,1128218821
1339835893,3232054991
1339835893,18916432
15824288,2317249044
15824288,2982232648
1339835893,150078976
15824288,850296782
15824288,3343532685
1339835893,14377605
15824288,231854033
1339835893,702147673651027968
15824288,16129880
15824288,376503132
15824288,21415216
1339835893,1330457336
15824288,3343532685
15824288,2982232648
1339835893,3232054991
1339835893,1330457336
15824288,743292565
15824288,3343532685
1339835893,3344711285
15824288,31138753
15824288,3343532685
15824288,1365407569
1339835893,1330457336
15824288,1849108429
1339835893,1330457336
15824288,15945221
15824288,3343532685
1339835893,1330457336
1339835893,1330457336
1339835893,1330457336
15824288,2687896501
1339835893,1330457336
1339835893,1330457336
1339835893,1707321486
15824288,850211924
15824288,14441010
15824288,48724141
15824288,18723114
15824288,56488059
15824288,3343532685
1339835893,531561605
1339835893,31080039
15824288,1606918099
1339835893,25073877
15824288,48724141
1339835893,3081659314
1339835893,1339835893
15824288,35936474
1339835893,29450962
1339835893,227139868
1339835893,702147673651027968
15824288,345985168
1339835893,1093090866
15824288,2982158781
15824288,30313925
15824288,47954642
1339835893,216776631
1339835893,8370082
1339835893,20071932
1339835893,357606935
15824288,1378000346
1339835893,2863488598
1339835893,357606935
15824288,109071031
15824288,3343532685
1339835893,25073877
15824288,49615301
15824288,37694732
15824288,17907578
15824288,345985168
1339835893,1093090866
1339835893,15808765
1339835893,3056142064
1339835893,1339835893
1339835893,15808765
1339835893,172858784
1339835893,110827653
1339835893,3056142064
1339835893,755024857373474816
1339835893,107820427
1339835893,216776631
1339835893,807095
1339835893,107820427
1339835893,44177383
1339835893,25073877
1339835893,21692297
1339835893,1339835893
1339835893,15854702
1339835893,25073877
1339835893,216776631
1339835893,702147673651027968
1339835893,29442313
1339835893,216776631
1339835893,17220934
1339835893,25073877
1339835893,172858784
1339835893,1364930179
1339835893,216776631
1339835893,15808765
1339835893,216776631
1339835893,3081659314
1339835893,730420637529985024
1339835893,216776631
1339835893,1339835893
1339835893,172858784
1339835893,172858784
1339835893,3061615740
1339835893,15506669
1339835893,28796289
1339835893,28796289
1339835893,1339835893
1339835893,23022687
1339835893,11134252
1339835893,172858784
1339835893,8940342
1339835893,15745368
1339835893,25073877
1339835893,1536791610
1339835893,755024857373474816
1339835893,172858784
1339835893,227139868
1339835893,172858784
1339835893,172858784
1339835893,1536791610
1339835893,24164338
1339835893,6819732
1339835893,755024857373474816
1339835893,172858784
1339835893,1339835893
1339835893,939091
1339835893,1339835893
1339835893,172858784
1339835893,1536791610
1339835893,755024857373474816
1339835893,3065753301
1339835893,30313925
1339835893,25073877
1339835893,1536791610
1339835893,25073877
1339835893,1536791610
1339835893,104198706
1339835893,328679423
1339835893,25073877
1339835893,172858784
1339835893,759251
1339835893,172858784
1339835893,1339835893
1339835893,1536791610
1339835893,757303975
1339835893,2467791
1339835893,14345812
1339835893,1536791610
1339835893,939091
1339835893,25073877
1339835893,3065967867
1339835893,1339835893
1339835893,1536791610
1339835893,14377605
1339835893,18020081
1339835893,28785486
1339835893,18587457
1339835893,46213956
1339835893,185868832
1339835893,25073877
1339835893,80617430
1339835893,532531457
1339835893,3232054991
1339835893,172858784
1339835893,25073877
1339835893,172858784
1339835893,3344711285
1339835893,2260894412
1339835893,169790155
1339835893,25073877
1339835893,73813227
1339835893,21252618
1339835893,14412533
1339835893,25073877
1339835893,3081659314
1339835893,1339835893
1339835893,3232054991
1339835893,32871086
1339835893,16513335
1339835893,1249982359
1339835893,1093090866
1339835893,3065900255
1339835893,361569788
1339835893,18020081
1339835893,2314055840
1339835893,84126644
1339835893,172434834
